456.312,31,1
456.322,53,1
456.331,68,1
456.34,49,1
456.35,16,1
456.359,26,1
456.368,17,1
456.378,30,1
456.387,64,1
456.396,48,1
456.406,71,1
456.415,76,1
456.424,53,1
456.434,37,1
456.443,60,1
456.452,40,1
456.462,20,1
456.471,13.3887,0
456.48,8.96281,0
456.49,6,1
456.499,15,1
456.508,6.0822,0
456.518,2.46621,0
456.527,1,1
456.536,5,1
456.546,4,1
456.555,0,0
456.564,0,0
456.807,0,0
456.816,0,0
456.825,5,1
456.835,7,1
456.844,3.65931,0
456.853,1.91293,0
456.863,1,1
456.872,5,1
456.881,5,1
456.891,6,1
456.9,7,1
456.909,4.61044,0
456.919,3.03659,0
456.928,2,1
456.937,10,1
456.947,3,1
456.956,0,0
456.965,0,0
457.04,0,0
457.049,0,0
457.059,5,1
457.068,10,1
457.077,1,1
457.087,6,1
457.096,9,1
457.105,6.1793,0
457.115,4.24264,0
457.133,2.91295,0
457.143,2,1
457.152,11,1
457.161,7.18294,0
457.171,4.69042,0
457.189,3.06281,0
457.199,2,1
457.208,11,1
457.217,9,1
457.227,5,1
457.236,14,1
457.245,7,1
457.255,12,1
457.264,8,1
457.273,13,1
457.283,16,1
457.292,14,1
457.301,14,1
457.311,6.48074,0
457.32,3,1
457.329,18,1
457.339,29,1
457.348,53,1
457.357,40,1
457.367,35,1
457.376,24,1
457.385,19,1
457.395,5,1
457.404,30,1
457.413,35,1
457.423,5,1
457.432,34,1
457.441,55,1
457.451,12,1
457.46,28,1
457.469,23,1
457.479,2,1
457.488,9,1
457.497,1,1
457.507,12,1
457.516,18,1
457.525,0,0
457.535,0,0
457.563,0,0
457.572,0,0
457.581,4,1
457.591,7,1
457.6,3.65931,0
457.609,1.91293,0
457.619,1,1
457.628,8,1
457.637,3,1
457.647,0,0
457.656,0,0
457.675,0,0
457.684,0,0
457.693,2,1
457.703,9,1
457.712,5.45136,0
457.721,3.30193,0
457.731,2,1
457.74,12,1
457.749,1,1
457.759,0,0
457.768,0,0
457.927,0,0
457.936,0,0
457.945,4,1
457.955,7,1
457.964,2,1
457.973,11,1
457.983,13,1
457.992,5.09902,0
458.001,2,1
458.011,11,1
458.02,9,1
458.029,5,1
458.039,0,0
458.048,0,0
458.114,0,0
458.123,0,0
458.132,1,1
458.142,6,1
458.151,7,1
458.16,5.80879,0
458.179,4.82028,0
458.188,4,1
458.198,7,1
458.207,0,0
458.216,0,0
458.244,0,0
458.254,0,0
458.263,4,1
458.272,10,1
458.282,0,0
458.291,0,0
458.3,0,0
458.31,0,0
458.319,1,1
458.328,12,1
458.338,35,1
458.347,27,1
458.356,4,1
458.366,4,0
458.375,4,1
458.384,15,1
458.394,35,1
458.403,64,1
458.413,15,1
458.422,13,1
458.431,43,1
458.441,89,1
458.45,38,1
458.459,18,1
458.469,12,1
458.478,0,0
458.487,0,0
458.525,0,0
458.534,0,0
458.543,2,1
458.553,9,1
458.562,0,0
458.571,0,0
458.609,0,0
458.618,0,0
458.627,2,1
458.637,9,1
458.646,0,0
458.656,0,0
458.674,0,0
458.684,0,0
458.693,4,1
458.702,22,1
458.712,1,1
458.721,0,0
458.73,0,0
458.852,0,0
458.861,0,0
458.871,6,1
458.88,10,1
458.889,0,0
458.899,0,0
458.973,0,0
458.983,0,0
458.992,2,1
459.001,15,1
459.011,13,1
459.02,10.2376,0
459.03,8.06226,0
459.048,6.34912,0
459.058,5,1
459.067,5,1
459.076,0,0
459.086,0,0
459.123,0,0
459.132,0,0
459.142,4,1
459.151,27,1
459.16,3,1
459.17,0,0
459.179,0,0
459.226,0,0
459.235,0,0
459.245,4,1
459.254,27,1
459.263,14,1
459.273,8,1
459.282,21,1
459.291,6,1
459.301,6,1
459.31,6,1
459.319,10,1
459.329,49,1
459.338,19,1
459.347,15,1
459.357,20,1
459.366,12,1
459.376,8,1
459.385,48,1
459.394,2,1
459.404,5,1
459.413,6,1
459.422,10,1
459.432,19,1
459.441,8,1
459.45,12,1
459.46,5,1
459.469,0,0
459.478,0,0
459.507,0,0
459.516,0,0
459.525,7,1
459.535,14,1
459.544,0,0
459.553,0,0
459.694,0,0
459.703,0,0
459.712,1,1
459.722,8,1
459.731,3,1
459.74,0,0
459.75,0,0
459.759,0,0
459.768,0,0
459.778,3,1
459.787,20,1
459.797,5,1
459.806,0,0
459.815,0,0
459.937,0,0
459.946,0,0
459.956,1,1
459.965,10,1
459.974,16,1
459.984,0,0
459.993,0,0
460.049,0,0
460.059,0,0
460.068,1,1
460.077,11,1
460.087,7.4162,0
460.096,5,1
460.105,5,1
460.115,0,0
460.124,0,0
460.227,0,0
460.237,0,0
460.246,1,1
460.255,8,1
460.265,6,1
460.274,22,1
460.283,31,1
460.293,17,1
460.302,16,1
460.311,13,1
460.321,21,1
460.33,37,1
460.34,29,1
460.349,69,1
460.358,73,1
460.368,77,1
460.377,111,1
460.386,86,1
460.396,59,1
460.405,24,1
460.414,6,1
460.424,8,1
460.433,20,1
460.443,24,1
460.452,5,1
460.461,5,1
460.471,0,0
460.48,0,0
460.667,0,0
460.677,0,0
460.686,1,1
460.695,8,1
460.705,3,1
460.714,0,0
460.724,0,0
460.808,0,0
460.817,0,0
460.827,8,1
460.836,5,1
460.845,5.23318,0
460.855,5.47723,0
460.864,5.73266,0
460.873,6,1
460.883,16,1
460.892,0,0
460.902,0,0
460.911,0,0
460.92,0,0
460.93,5,1
460.939,5,1
460.948,5,0
460.958,5,1
460.967,10,1
460.977,0,0
460.986,0,0
461.089,0,0
461.098,0,0
461.108,6,1
461.117,14,1
461.126,5,1
461.136,0,0
461.145,0,0
461.173,0,0
461.183,0,0
461.192,8,1
461.201,3,1
461.211,0,0
461.22,0,0
461.258,0,0
461.267,0,0
461.276,4,1
461.286,8,1
461.295,7.26848,0
461.305,6.60385,0
461.314,6,1
461.323,29,1
461.333,33,1
461.342,40,1
461.351,36,1
461.361,36,1
461.37,15,1
461.38,48,1
461.389,28,1
461.398,36,1
461.408,3,1
461.417,6,1
461.426,8,1
461.436,17,1
461.445,9,1
461.455,8.48528,0
461.464,8,1
461.473,3,1
461.483,0,0
461.492,0,0
461.52,0,0
461.53,0,0
461.539,6,1
461.548,11,1
461.558,0,0
461.567,0,0
461.614,0,0
461.623,0,0
461.633,10,1
461.642,20,1
461.651,0,0
461.661,0,0
461.839,0,0
461.848,0,0
461.858,1,1
461.867,12,1
461.877,11,1
461.886,0,0
461.895,0,0
461.905,0,0
461.914,0,0
461.923,5,1
461.933,21,1
461.942,5,1
461.952,12,1
461.961,0,0
461.97,0,0
462.092,0,0
462.102,0,0
462.111,5,1
462.12,5,1
462.13,0,0
462.139,0,0
462.214,0,0
462.224,0,0
462.233,3,1
462.242,16,1
462.252,3,1
462.261,12,1
462.271,1,1
462.28,19,1
462.289,6,1
462.299,11,1
462.308,13,1
462.318,27,1
462.327,37,1
462.336,32,1
462.346,64,1
462.355,42,1
462.364,58,1
462.374,35,1
462.383,23,1
462.393,10,1
462.402,24,1
462.411,5,1
462.421,5.91608,0
462.43,7,1
462.44,16,1
462.449,0,0
462.458,0,0
462.749,0,0
462.759,0,0
462.768,11,1
462.777,11,1
462.787,0,0
462.796,0,0
462.853,0,0
462.862,0,0
462.871,6,1
462.881,6,1
462.89,5,1
462.9,5,1
462.909,5.59344,0
462.928,6.25732,0
462.937,7,1
462.946,7,1
462.956,0,0
462.965,0,0
462.993,0,0
463.003,0,0
463.012,11,1
463.022,25,1
463.031,5,1
463.04,0,0
463.05,0,0
463.097,0,0
463.106,0,0
463.116,5,1
463.125,5,1
463.134,0,0
463.144,0,0
463.2,0,0
463.209,0,0
463.219,9,1
463.228,10,1
463.238,12,1
463.247,8,1
463.256,8,1
463.266,3,1
463.275,6,0
463.285,12,1
463.294,12,1
463.303,12,1
463.313,27,1
463.322,9,1
463.332,7,1
463.341,33,1
463.35,42,1
463.36,45,1
463.369,36,1
463.379,95,1
463.388,68,1
463.397,17,1
463.407,30,1
463.416,12,1
463.426,12,1
463.435,0,0
463.444,0,0
463.548,0,0
463.557,0,0
463.566,3,1
463.576,22,1
463.585,0,0
463.595,0,0
463.642,0,0
463.651,0,0
463.66,11,1
463.67,8.12404,0
463.679,6,1
463.689,6,1
463.698,0,0
463.707,0,0
463.886,0,0
463.895,0,0
463.905,4,1
463.914,8,1
463.924,7,1
463.933,7,1
463.942,0,0
463.952,0,0
464.102,0,0
464.112,0,0
464.121,26,1
464.13,12,1
464.14,25,1
464.149,11.1803,0
464.159,5,1
464.168,5,1
464.177,0,0
464.187,0,0
464.234,0,0
464.243,0,0
464.253,6,1
464.262,25,1
464.272,47,1
464.281,99,1
464.29,81,1
464.3,67,1
464.309,108,1
464.319,186,1
464.328,131,1
464.337,391,1
464.347,940,1
464.356,922,1
464.366,792,1
464.375,569,1
464.384,426,1
464.394,196,1
464.403,54,1
464.413,55,1
464.422,28,1
464.431,14,1
464.441,14,1
464.45,28,1
464.46,18.2017,0
464.469,11.8322,0
464.478,7.69161,0
464.488,5,1
464.497,5,1
464.507,0,0
464.516,0,0
464.911,0,0
464.921,0,0
464.93,5,1
464.939,5,1
464.949,0,0
464.958,0,0
465.015,0,0
465.024,0,0
465.034,13,1
465.043,10.2376,0
465.052,8.06226,0
465.071,6.34912,0
465.081,5,1
465.09,5,1
465.099,4.64159,0
465.109,4.30887,0
465.118,4,1
465.128,13,1
465.137,0,0
465.147,0,0
465.212,0,0
465.222,0,0
465.231,9,1
465.241,7,1
465.25,6.48074,0
465.259,6,1
465.269,41,1
465.278,13,1
465.288,31,1
465.297,31,1
465.307,35,1
465.316,4,1
465.325,9,1
465.335,145,1
465.344,134,1
465.354,140,1
465.363,261,1
465.372,209,1
465.382,189,1
465.391,105,1
465.401,114,1
465.41,63,1
465.42,62,1
465.429,39,1
465.438,34,1
465.448,12,1
465.457,7,1
465.467,16,1
465.476,15,1
465.485,0,0
465.495,0,0
465.57,0,0
465.58,0,0
465.589,3,1
465.598,8,1
465.608,0,0
465.617,0,0
465.702,0,0
465.711,0,0
465.721,3,1
465.73,8,1
465.74,0,0
465.749,0,0
465.759,0,0
465.768,0,0
465.777,8,1
465.787,6,1
465.796,7.55953,0
465.806,9.52441,0
465.815,12,1
465.824,0,0
465.834,0,0
465.843,0,0
465.853,0,0
465.862,13,1
465.872,13,1
465.881,0,0
465.89,0,0
466.088,0,0
466.098,0,0
466.107,7,1
466.117,7,1
466.126,0,0
466.135,0,0
466.239,0,0
466.248,0,0
466.258,7,1
466.267,30,1
466.277,36,1
466.286,99,1
466.296,81,1
466.305,86,1
466.314,152,1
466.324,31,1
466.333,21,1
466.343,34,1
466.352,41,1
466.362,37,1
466.371,36,1
466.38,6,1
466.39,16,1
466.399,13,1
466.409,21,1
466.418,39,1
466.428,51,1
466.437,15,1
466.446,43,1
466.456,44,1
466.465,2,1
466.475,2.51487,0
466.484,3.16228,0
466.494,3.97635,0
466.503,5,1
466.512,5,1
466.522,0,0
466.531,0,0
466.588,0,0
466.597,0,0
466.607,21,1
466.616,6,1
466.626,0,0
466.635,0,0
466.729,0,0
466.739,0,0
466.748,17,1
466.758,7,1
466.767,0,0
466.776,0,0
467.191,0,0
467.201,0,0
467.21,3,1
467.22,13,1
467.229,11,1
467.239,9.03206,0
467.248,7.4162,0
467.257,6.08942,0
467.267,5,1
467.276,5,1
467.286,58,1
467.295,101,1
467.305,56,1
467.314,50,1
467.323,29,1
467.333,18,1
467.342,17,1
467.352,15,1
467.361,32,1
467.371,72,1
467.38,88,1
467.389,85,1
467.399,81,1
467.408,62,1
467.418,46,1
467.427,92,1
467.437,177,1
467.446,121,1
467.456,57,1
467.465,20,1
467.474,63,1
467.484,19,1
467.493,13,1
467.503,17.2916,0
467.512,23,1
467.522,47,1
467.531,3,1
467.54,0,0
467.55,0,0
467.682,0,0
467.691,0,0
467.701,8,1
467.71,6,1
467.72,0,0
467.729,0,0
468.088,0,0
468.097,0,0
468.107,15,1
468.116,5,1
468.126,5,0
468.135,5,0
468.145,5,0
468.154,5,1
468.164,5,1
468.173,5.31329,0
468.192,5.64622,0
468.201,6,1
468.211,6,1
468.22,7.95811,0
468.239,10.5553,0
468.249,14,1
468.258,11,1
468.267,1,1
468.277,11,1
468.286,15,1
468.296,35,1
468.305,25,1
468.315,19,1
468.324,61,1
468.334,22,1
468.343,13,1
468.352,43,1
468.362,20,1
468.371,37,1
468.381,45,1
468.39,33,1
468.4,21,1
468.409,70,1
468.419,22,1
468.428,29,1
468.437,68,1
468.447,12,1
468.456,6,1
468.466,6,1
468.475,6,1
468.485,6,1
468.494,0,0
468.504,0,0
468.579,0,0
468.589,0,0
468.598,8,1
468.607,4,1
468.617,0,0
468.626,0,0
468.796,0,0
468.806,0,0
468.815,6,1
468.825,6,1
468.834,0,0
468.844,0,0
468.919,0,0
468.929,0,0
468.938,5,1
468.948,5,1
468.957,0,0
468.967,0,0
468.985,0,0
468.995,0,0
469.004,5,1
469.014,29,1
469.023,11,1
469.033,1,1
469.042,1.70998,0
469.061,2.92402,0
469.071,5,1
469.08,15,1
469.089,2,1
469.099,0,0
469.108,0,0
469.184,0,0
469.193,0,0
469.203,5,1
469.212,5,1
469.222,16,1
469.231,2,1
469.241,3.73251,0
469.25,6.96582,0
469.26,13,1
469.269,3,1
469.279,11,1
469.288,22,1
469.297,8,1
469.307,41,1
469.316,37,1
469.326,48,1
469.335,42,1
469.345,114,1
469.354,203,1
469.364,116,1
469.373,68,1
469.383,96,1
469.392,36,1
469.401,33,1
469.411,82,1
469.42,140,1
469.43,101,1
469.439,135,1
469.449,46,1
469.458,34,1
469.468,36,1
469.477,24,1
469.487,2,1
469.496,10.198,0
469.505,52,1
469.515,13,1
469.524,0,0
469.534,0,0
469.77,0,0
469.78,0,0
469.789,10,1
469.799,1,1
469.808,3,1
469.818,8,1
469.827,1,1
469.836,0,0
469.846,0,0
470.045,0,0
470.054,0,0
470.064,10,1
470.073,1,1
470.082,0,0
470.092,0,0
470.101,0,0
470.111,0,0
470.12,7,1
470.13,4,1
470.139,0,0
470.149,0,0
470.215,0,0
470.224,0,0
470.234,5,1
470.243,6,1
470.253,4,1
470.262,8,1
470.272,1,1
470.281,4.12311,0
470.291,17,1
470.3,37,1
470.31,11,1
470.319,11,1
470.329,45,1
470.338,29,1
470.348,42,1
470.357,23,1
470.366,13,1
470.376,1,1
470.385,5.91608,0
470.395,35,1
470.404,21,1
470.414,12,1
470.423,26,1
470.433,56,1
470.442,37,1
470.452,37,1
470.461,29,1
470.471,32,1
470.48,27,1
470.49,14,1
470.499,1,1
470.508,0,0
470.518,0,0
470.736,0,0
470.745,0,0
470.755,5,1
470.764,6,1
470.774,1,1
470.783,0,0
470.793,0,0
470.84,0,0
470.849,0,0
470.859,10,1
470.868,8,1
470.878,1,1
470.887,0,0
470.897,0,0
471.181,0,0
471.19,0,0
471.2,18,1
471.209,15,1
471.219,18,1
471.228,43,1
471.238,17,1
471.247,1,1
471.257,2.64575,0
471.266,7,1
471.276,4,1
471.285,5,1
471.295,16,1
471.304,28,1
471.313,15,1
471.323,11,1
471.332,2,1
471.342,2.51984,0
471.351,3.1748,0
471.361,4,1
471.37,5,1
471.38,14,1
471.389,23,1
471.399,13,1
471.408,5,1
471.418,12,1
471.427,17,1
471.437,3,1
471.446,4,1
471.456,5,1
471.465,4,1
471.475,17,1
471.484,13,1
471.493,2,1
471.503,0,0
471.512,0,0
471.674,0,0
471.683,0,0
471.693,2,1
471.702,11,1
471.712,2,1
471.721,2.71442,0
471.73,3.68403,0
471.74,5,1
471.749,6,1
471.759,1,1
471.768,0,0
471.778,0,0
471.787,0,0
471.797,0,0
471.806,9,1
471.816,2,1
471.825,5.83095,0
471.835,17,1
471.844,8,1
471.854,0,0
471.863,0,0
471.939,0,0
471.949,0,0
471.958,3,1
471.967,8,1
471.977,1,1
471.986,4,0
471.996,16,1
472.005,8,1
472.015,1,1
472.024,9,1
472.034,2,1
472.043,0,0
472.053,0,0
472.138,0,0
472.148,0,0
472.157,7,1
472.167,15,1
472.176,9,1
472.186,10,1
472.195,14,1
472.205,3,1
472.214,4.4814,0
472.233,6.69433,0
472.242,10,1
472.252,12,1
472.261,2,1
472.271,7,1
472.28,5,1
472.29,6.7082,0
472.299,9,1
472.309,2,1
472.318,9,1
472.328,14,1
472.337,3,1
472.347,4.4814,0
472.356,6.69433,0
472.366,10,1
472.375,10,1
472.385,20,1
472.394,31,1
472.404,85,1
472.413,107,1
472.423,178,1
472.432,315,1
472.442,330,1
472.451,238,1
472.461,146,1
472.47,49,1
472.48,15,1
472.489,2,1
472.499,0,0
472.508,0,0
472.831,0,0
472.84,0,0
472.85,10,1
472.859,12,1
472.869,2,1
472.878,0,0
472.888,0,0
472.964,0,0
472.973,0,0
472.983,4,1
472.992,5,1
473.002,1,1
473.011,0,0
473.021,0,0
473.106,0,0
473.115,0,0
473.125,9,1
473.134,2,1
473.144,2.37841,0
473.153,2.82843,0
473.163,3.36359,0
473.172,4,1
473.182,5,1
473.191,1,1
473.201,2.82843,0
473.21,8,1
473.22,5,1
473.229,7.4162,0
473.239,11,1
473.248,5,1
473.258,5,1
473.267,5,1
473.277,1,1
473.286,25,1
473.296,28,1
473.305,45,1
473.315,34,1
473.324,45,1
473.334,14,1
473.343,19,1
473.353,5,1
473.362,9.21954,0
473.372,17,1
473.381,31,1
473.391,25,1
473.4,52,1
473.41,32,1
473.419,37,1
473.429,41,1
473.438,61,1
473.448,51,1
473.457,41,1
473.467,22,1
473.476,7,1
473.486,11,1
473.495,3,1
473.505,0,0
473.514,0,0
473.809,0,0
473.818,0,0
473.828,6,1
473.837,5,1
473.847,0,0
473.856,0,0
474.151,0,0
474.16,0,0
474.17,6,1
474.179,5,1
474.189,1,1
474.198,0,0
474.208,0,0
474.217,0,0
474.227,0,0
474.236,14,1
474.246,6,1
474.255,5,1
474.265,6,1
474.274,6,1
474.284,29,1
474.293,45,1
474.303,24,1
474.312,27,1
474.322,45,1
474.331,39,1
474.341,23,1
474.35,4,1
474.36,4,1
474.369,17,1
474.379,15,1
474.388,18,1
474.398,40,1
474.407,47,1
474.417,42,1
474.426,35,1
474.436,21,1
474.445,61,1
474.455,41,1
474.464,7,1
474.474,7.93725,0
474.483,9,1
474.493,3,1
474.503,0,0
474.512,0,0
474.56,0,0
474.569,0,0
474.579,6,1
474.588,5,1
474.598,1,1
474.607,0,0
474.617,0,0
474.702,0,0
474.712,0,0
474.721,18,1
474.731,8,1
474.74,0,0
474.75,0,0
475.159,0,0
475.168,0,0
475.178,2,1
475.187,7,1
475.197,2,1
475.206,2.51984,0
475.216,3.1748,0
475.225,4,1
475.235,6,1
475.244,9,1
475.254,10,1
475.263,7,1
475.273,1,1
475.282,9,1
475.292,48,1
475.301,56,1
475.311,22,1
475.32,13,1
475.33,10,1
475.34,15,1
475.349,22,1
475.359,6,1
475.368,16,1
475.378,37,1
475.387,31,1
475.397,30,1
475.406,25,1
475.416,35,1
475.425,14,1
475.435,15,1
475.444,11,1
475.454,15,1
475.463,29,1
475.473,31,1
475.482,22,1
475.492,5,1
475.501,0,0
475.511,0,0
475.635,0,0
475.644,0,0
475.654,4,1
475.663,5,1
475.673,1,1
475.682,0,0
475.692,0,0
475.796,0,0
475.806,0,0
475.815,4,1
475.825,5,1
475.834,1,1
475.844,0,0
475.853,0,0
476.025,0,0
476.034,0,0
476.044,8,1
476.053,4,1
476.063,0,0
476.072,0,0
476.111,0,0
476.12,0,0
476.13,8,1
476.139,3,1
476.149,0,0
476.158,0,0
476.187,0,0
476.196,0,0
476.206,6,1
476.215,23,1
476.225,11,1
476.234,1,1
476.244,1.68179,0
476.253,2.82843,0
476.263,4.75683,0
476.272,8,1
476.282,8,1
476.292,8,1
476.301,44,1
476.311,23,1
476.32,22,1
476.33,61,1
476.339,72,1
476.349,109,1
476.358,111,1
476.368,101,1
476.377,87,1
476.387,36,1
476.396,27,1
476.406,10,1
476.415,10,0
476.425,10,1
476.434,11,1
476.444,24,1
476.453,10,1
476.463,0,0
476.473,0,0
476.587,0,0
476.596,0,0
476.606,6,1
476.615,5,1
476.625,1,1
476.634,0,0
476.644,0,0
476.682,0,0
476.692,0,0
476.701,5,1
476.711,47,1
476.72,21,1
476.73,0,0
476.739,0,0
476.816,0,0
476.825,0,0
476.835,36,1
476.844,31,1
476.854,6,1
476.863,0,0
476.873,0,0
476.987,0,0
476.997,0,0
477.006,9,1
477.016,6,1
477.025,0,0
477.035,0,0
477.13,0,0
477.14,0,0
477.149,3,1
477.159,5,1
477.168,2,1
477.178,0,0
477.187,0,0
477.206,0,0
477.216,0,0
477.225,5,1
477.235,14,1
477.245,5,1
477.254,3,1
477.264,5,1
477.273,2,1
477.283,18,1
477.292,20,1
477.302,8,1
477.311,7,1
477.321,3,1
477.33,5,1
477.34,20,1
477.349,49,1
477.359,39,1
477.368,28,1
477.378,33,1
477.388,33,1
477.397,55,1
477.407,23,1
477.416,1,1
477.426,9,1
477.435,4,1
477.445,14,1
477.454,10,1
477.464,1,1
477.473,0,0
477.483,0,0
477.54,0,0
477.55,0,0
477.559,3,1
477.569,5,1
477.578,2,1
477.588,0,0
477.597,0,0
477.817,0,0
477.826,0,0
477.836,9,1
477.845,4,1
477.855,0,0
477.864,0,0
478.008,0,0
478.017,0,0
478.027,5,1
478.036,7,1
478.046,2,1
478.055,0,0
478.065,0,0
478.17,0,0
478.179,0,0
478.189,5,1
478.198,11,1
478.208,14,1
478.218,19,1
478.227,11,1
478.237,2,1
478.246,3,1
478.256,8,1
478.265,13,1
478.275,14,1
478.284,14,1
478.294,43,1
478.303,78,1
478.313,74,1
478.323,42,1
478.332,11,1
478.342,8.77496,0
478.351,7,1
478.361,6,1
478.37,9,1
478.38,7,1
478.389,24,1
478.399,27,1
478.408,13,1
478.418,7,1
478.428,12,1
478.437,8,1
478.447,1,1
478.456,0,0
478.466,0,0
478.771,0,0
478.781,0,0
478.79,1,1
478.8,21,1
478.809,12,1
478.819,0,0
478.829,0,0
479.192,0,0
479.201,0,0
479.211,3,1
479.22,5,1
479.23,2,1
479.239,18,1
479.249,16,1
479.258,17,1
479.268,23,1
479.278,9,1
479.287,26,1
479.297,42,1
479.306,32,1
479.316,34,1
479.325,38,1
479.335,67,1
479.344,49,1
479.354,96,1
479.364,78,1
479.373,32,1
479.383,28,1
479.392,23,1
479.402,12,1
479.411,15,1
479.421,11,1
479.43,5,1
479.44,8,1
479.45,32,1
479.459,43,1
479.469,25,1
479.478,29,1
479.488,43,1
479.497,18,1
479.507,11.7446,0
479.516,7.66309,0
479.526,5,1
479.536,6,1
479.545,1,1
479.555,1.18921,0
479.564,1.41421,0
479.574,1.68179,0
479.583,2,1
479.593,8,1
479.602,4,1
479.612,0,0
479.622,0,0
479.803,0,0
479.813,0,0
479.822,6,1
479.832,6,1
479.841,1,1
479.851,0,0
479.861,0,0
479.956,0,0
479.966,0,0
479.975,8,1
479.985,8,1
479.994,1,1
480.004,0,0
480.014,0,0
480.224,0,0
480.233,0,0
480.243,3,1
480.253,22,1
480.262,39,1
480.272,49,1
480.281,42,1
480.291,17,1
480.3,12,1
480.31,14,1
480.32,8,1
480.329,12,1
480.339,11,1
480.348,2,1
480.358,2.28943,0
480.367,2.62074,0
480.377,3,1
480.387,24,1
480.396,27,1
480.406,8,1
480.415,22,1
480.425,48,1
480.434,30,1
480.444,35,1
480.454,26,1
480.463,10,1
480.473,10,1
480.482,7,1
480.492,29,1
480.501,19,1
480.511,4.3589,0
480.52,1,1
480.53,9,1
480.54,6,1
480.549,0,0
480.559,0,0
480.836,0,0
480.846,0,0
480.855,11,1
480.865,9,1
480.875,0,0
480.884,0,0
480.961,0,0
480.97,0,0
480.98,6,1
480.989,5,1
480.999,0,0
481.009,0,0
481.028,0,0
481.037,0,0
481.047,3,1
481.056,6,1
481.066,3,1
481.076,0,0
481.085,0,0
481.162,0,0
481.171,0,0
481.181,3,1
481.19,5,1
481.2,2,1
481.21,2.21336,0
481.219,2.44949,0
481.238,2.71081,0
481.248,3,1
481.257,14,1
481.267,8,1
481.277,11,1
481.286,24,1
481.296,42,1
481.305,59,1
481.315,42,1
481.324,37,1
481.334,45,1
481.344,38,1
481.353,57,1
481.363,45,1
481.372,16,1
481.382,12,1
481.391,33,1
481.401,37,1
481.411,17,1
481.42,26,1
481.43,56,1
481.439,106,1
481.449,94,1
481.459,50,1
481.468,76,1
481.478,66,1
481.487,22,1
481.497,5,1
481.506,0,0
481.516,0,0
481.746,0,0
481.755,0,0
481.765,3,1
481.775,9,1
481.784,8,1
481.794,2,1
481.803,14,1
481.813,15,1
481.823,2,1
481.832,0,0
481.842,0,0
481.861,0,0
481.87,0,0
481.88,6,1
481.89,5,1
481.899,0,0
481.909,0,0
482.081,0,0
482.091,0,0
482.1,3,1
482.11,5,1
482.12,2,1
482.129,2.28943,0
482.139,2.62074,0
482.148,3,1
482.158,7,1
482.167,4,1
482.177,1,1
482.187,8,1
482.196,6,1
482.206,0,0
482.215,0,0
482.311,0,0
482.321,0,0
482.33,2,1
482.34,23,1
482.35,34,1
482.359,25,1
482.369,54,1
482.378,62,1
482.388,45,1
482.397,54,1
482.407,40,1
482.417,30,1
482.426,42,1
482.436,49,1
482.445,55,1
482.455,53,1
482.465,52,1
482.474,33,1
482.484,34,1
482.493,55,1
482.503,29,1
482.513,1,1
482.522,0,0
482.532,0,0
482.829,0,0
482.839,0,0
482.848,4,1
482.858,6,1
482.867,1,1
482.877,0,0
482.887,0,0
482.934,0,0
482.944,0,0
482.954,2,1
482.963,6,1
482.973,4,1
482.982,0,0
482.992,0,0
483.145,0,0
483.155,0,0
483.165,7,1
483.174,14,1
483.184,7,1
483.193,1,1
483.203,6,1
483.213,6,1
483.222,6,1
483.232,4,1
483.241,2.82843,0
483.251,2,0
483.261,1.41421,0
483.27,1,1
483.28,31,1
483.289,33,1
483.299,3,1
483.309,6.7082,0
483.318,15,1
483.328,38,1
483.337,42,1
483.347,34,1
483.357,56,1
483.366,65,1
483.376,37,1
483.385,24,1
483.395,36,1
483.405,44,1
483.414,49,1
483.424,108,1
483.433,139,1
483.443,141,1
483.453,161,1
483.462,105,1
483.472,40,1
483.481,37,1
483.491,30,1
483.5,10,1
483.51,9.48683,0
483.52,9,1
483.529,17,1
483.539,11,1
483.548,3,1
483.558,0,0
483.568,0,0
483.625,0,0
483.635,0,0
483.644,2,1
483.654,5,1
483.664,3,1
483.673,2.62074,0
483.683,2.28943,0
483.692,2,1
483.702,15,1
483.712,12,1
483.721,0,0
483.731,0,0
484.144,0,0
484.153,0,0
484.163,4,1
484.173,6,1
484.182,2,1
484.192,2,0
484.201,2,1
484.211,5,1
484.221,3,1
484.23,0,0
484.24,0,0
484.249,0,0
484.259,0,0
484.269,5,1
484.278,11,1
484.288,5,1
484.297,5.43879,0
484.307,5.91608,0
484.317,6.43526,0
484.326,7,1
484.336,12,1
484.345,7,1
484.355,24,1
484.365,38,1
484.374,19,1
484.384,9,1
484.393,10,1
484.403,16,1
484.413,47,1
484.422,63,1
484.432,50,1
484.441,44,1
484.451,26,1
484.461,35,1
484.47,52,1
484.48,21,1
484.49,3,1
484.499,1.73205,0
484.509,1,1
484.518,45,1
484.528,50,1
484.538,0,0
484.547,0,0
484.797,0,0
484.807,0,0
484.816,5,1
484.826,6,1
484.835,6.86829,0
484.845,7.86222,0
484.855,9,1
484.864,11,1
484.874,0,0
484.883,0,0
485.008,0,0
485.018,0,0
485.028,3,1
485.037,6,1
485.047,3,1
485.056,5.19615,0
485.066,9,1
485.076,16,1
485.085,5,1
485.095,0,0
485.105,0,0
485.239,0,0
485.249,0,0
485.258,26,1
485.268,32,1
485.278,20.9659,0
485.287,13.7366,0
485.297,9,1
485.306,24,1
485.316,37,1
485.326,28,1
485.335,14,1
