734.486,6,1
734.498,4,1
734.51,20,1
734.522,34,1
734.534,30,1
734.545,14,1
734.557,31,1
734.569,28,1
734.581,25,1
734.593,9,1
734.64,6,1
734.652,24,1
734.664,9,1
734.758,6,1
734.77,26,1
734.782,14,1
735.48,1,1
735.492,7,1
735.504,6,1
735.516,3,1
735.527,19,1
735.539,32,1
735.551,50,1
735.563,78,1
735.575,43,1
735.587,12,1
735.598,5,1
735.61,7,1
735.812,3,1
735.823,11,1
736.025,1,1
736.036,7,1
736.048,6,1
736.072,2,1
736.084,9,1
736.108,1,1
736.119,8,1
736.131,16,1
736.475,5,1
736.487,8,1
736.51,4,1
736.522,10,1
736.558,2,1
736.569,15,1
736.581,27,1
736.593,11,1
736.605,7,1
736.617,28,1
736.629,68,1
736.641,12,1
736.652,4,1
736.664,7,1
736.723,1,1
736.735,6,1
736.747,5,1
737.423,4,1
737.434,21,1
737.446,3,1
737.494,1,1
737.505,8,1
737.517,5,1
737.529,13,1
737.541,20,1
737.553,47,1
737.565,34,1
737.577,4,1
737.624,5,1
737.636,17,1
738.359,4,1
738.371,7,1
738.418,8,1
738.43,29,1
738.442,12,1
738.454,6,1
738.466,5,1
738.478,5,1
738.49,33,1
738.501,9,1
738.525,6,1
738.537,10,1
738.596,3,1
738.608,24,1
738.62,39,1
738.632,24,1
738.644,17,1
738.656,31,1
738.667,15,1
738.679,1,1
738.691,11,1
738.703,6,1
738.715,5,1
739.095,1,1
739.106,10,1
739.391,1,1
739.403,9,1
739.415,6,1
739.451,2,1
739.462,18,1
739.474,3,1
739.581,1,1
739.593,13,1
739.629,1,1
739.641,11,1
739.652,10,1
740.175,1,1
740.187,10,1
740.198,3,1
740.365,4,1
740.377,9,1
740.448,8,1
740.46,24,1
740.472,9,1
740.484,8,1
740.507,6,1
740.519,8,1
740.567,3,1
740.578,20,1
740.59,28,1
740.602,23,1
740.614,6,1
740.626,10,1
740.638,28,1
740.65,33,1
740.662,17,1
740.674,26,1
740.685,48,1
740.697,24,1
740.709,10,1
740.721,42,1
740.733,33,1
740.745,8,1
740.757,5,1
741.089,1,1
741.101,13,1
741.113,5,1
741.184,1,1
741.196,12,1
741.208,20,1
741.22,19,1
741.47,2,1
741.481,28,1
741.493,27,1
741.505,6,1
741.577,8,1
741.588,4,1
741.6,7,1
741.612,18,1
741.624,5,1
741.636,1,1
741.648,15,1
741.66,12,1
741.672,9,1
741.684,49,1
741.695,27,1
741.731,11,1
742.421,4,1
742.433,8,1
742.516,6,1
742.528,12,1
742.54,15,1
742.551,41,1
742.563,22,1
742.575,7,1
742.587,58,1
742.599,79,1
742.611,146,1
742.623,149,1
742.635,65,1
742.647,71,1
742.659,37,1
742.67,6,1
742.682,26,1
742.694,41,1
742.706,36,1
742.789,1,1
742.801,22,1
742.813,4,1
742.944,5,1
742.956,5,1
743.158,7,1
743.17,7,1
743.384,5,1
743.396,5,1
743.408,6,1
743.42,8,1
743.468,5,1
743.479,5,1
743.539,4,1
743.551,11,1
743.563,15,1
743.575,19,1
743.586,34,1
743.598,25,1
743.61,53,1
743.622,48,1
743.634,19,1
743.646,21,1
743.658,13,1
743.836,9,1
743.848,6,1
744.003,8,1
744.015,11,1
744.301,4,1
744.313,8,1
744.396,5,1
744.408,5,1
744.432,11,1
744.456,4,1
744.467,8,1
744.515,5,1
744.527,14,1
744.539,18,1
744.551,27,1
744.563,51,1
744.575,71,1
744.587,27,1
744.598,27,1
744.61,105,1
744.622,35,1
744.634,29,1
744.646,18,1
744.658,4,1
744.67,25,1
744.682,11,1
744.694,3,1
744.944,14,1
745.051,3,1
745.063,30,1
745.075,6,1
745.289,17,1
745.301,11,1
745.313,4,1
745.432,34,1
745.444,26,1
745.48,6,1
745.492,18,1
745.504,4,1
745.552,8,1
745.563,12,1
745.575,13,1
745.587,24,1
745.599,18,1
745.611,19,1
745.623,6,1
745.635,15,1
745.647,26,1
745.659,27,1
745.671,15,1
745.683,6,1
745.73,8,1
745.742,8,1
746.136,11,1
746.398,14,1
746.41,2,1
746.446,5,1
746.458,5,1
746.469,14,1
746.517,22,1
746.529,62,1
746.541,1,1
746.553,9,1
746.565,58,1
746.577,52,1
746.589,7,1
746.601,38,1
746.613,28,1
746.624,15,1
746.684,2,1
746.696,12,1
746.744,8,1
746.756,4,1
747.316,9,1
747.328,14,1
747.436,8,1
747.448,9,1
747.459,6,1
747.471,6,1
747.483,25,1
747.495,11,1
747.507,6,1
747.519,5,1
747.531,8,1
747.543,8,1
747.555,33,1
747.567,14,1
747.579,43,1
747.591,32,1
747.603,8,1
747.615,15,1
747.627,4,1
747.638,20,1
747.65,3,1
747.961,8,1
747.973,4,1
748.462,5,1
748.474,5,1
748.558,8,1
748.57,23,1
748.582,15,1
748.594,1,1
748.605,5,1
748.617,13,1
748.629,8,1
748.653,11,1
748.665,15,1
748.677,10,1
748.725,8,1
748.737,4,1
748.808,16,1
748.82,5,1
749.358,10,1
749.37,1,1
749.525,19,1
749.537,20,1
749.549,22,1
749.561,8,1
749.74,15,1
749.752,1,1
749.86,11,1
749.872,4,1
750.195,7,1
750.206,8,1
750.218,1,1
750.314,10,1
750.326,11,1
750.338,1,1
750.529,13,1
750.541,8,1
750.553,6,1
750.565,11,1
750.577,1,1
750.649,5,1
750.661,5,1
750.78,6,1
750.792,8,1
750.804,15,1
750.816,2,1
751.02,7,1
751.031,8,1
751.043,1,1
751.079,3,1
751.091,8,1
751.103,1,1
751.534,120,1
751.546,41,1
751.558,3,1
751.57,5,1
751.582,9,1
751.594,11,1
751.606,1,1
751.678,5,1
751.69,5,1
751.917,18,1
751.929,25,1
751.941,3,1
752.049,5,1
752.06,5,1
752.444,10,1
752.456,1,1
752.468,7,1
752.479,9,1
752.491,6,1
752.539,1,1
752.551,40,1
752.563,30,1
752.575,11,1
752.587,12,1
752.599,2,1
752.611,9,1
752.623,16,1
752.635,12,1
752.647,2,1
752.659,14,1
752.671,4,1
752.695,9,1
752.707,6,1
752.731,25,1
752.743,30,1
752.755,5,1
752.803,16,1
752.815,9,1
752.827,1,1
752.935,8,1
752.946,7,1
752.958,1,1
753.414,3,1
753.426,8,1
753.438,1,1
753.45,12,1
753.462,4,1
753.545,7,1
753.557,4,1
753.581,6,1
753.593,71,1
753.605,16,1
753.629,2,1
753.641,10,1
753.653,2,1
753.665,15,1
753.677,3,1
753.689,3,1
753.701,15,1
753.713,3,1
754.013,4,1
754.025,5,1
754.037,1,1
754.145,27,1
754.157,7,1
754.252,4,1
754.264,5,1
754.276,1,1
754.432,3,1
754.444,22,1
754.456,11,1
754.468,1,1
754.492,4,1
754.504,5,1
754.516,21,1
754.528,10,1
754.54,10,1
754.552,29,1
754.564,15,1
754.576,9,1
754.588,6,1
754.6,8,1
754.612,22,1
754.624,5,1
754.636,18,1
754.648,55,1
754.66,53,1
754.672,52,1
754.684,65,1
754.696,14,1
754.72,18,1
754.732,16,1
754.744,28,1
754.756,13,1
754.768,1,1
755.344,2,1
755.356,20,1
755.368,5,1
755.512,23,1
755.523,8,1
755.56,6,1
755.572,5,1
755.631,21,1
755.643,20,1
755.656,24,1
755.667,26,1
755.68,7,1
755.691,42,1
755.703,71,1
755.715,50,1
755.727,70,1
755.74,31,1
755.751,4,1
755.763,3,1
755.775,11,1
755.787,3,1
756.195,1,1
756.207,15,1
756.219,4,1
756.388,5,1
756.4,6,1
756.411,1,1
756.544,8,1
756.556,38,1
756.568,22,1
756.58,18,1
756.592,40,1
756.604,60,1
756.616,47,1
756.628,46,1
756.64,77,1
756.652,53,1
756.664,45,1
756.676,26,1
756.688,42,1
756.7,24,1
756.712,3,1
756.748,25,1
756.76,24,1
756.772,6,1
756.844,4,1
756.856,11,1
756.868,3,1
757.564,4,1
757.576,12,1
757.588,21,1
757.6,16,1
757.612,9,1
757.624,9,1
757.636,52,1
757.648,30,1
757.66,17,1
757.672,33,1
757.684,15,1
757.696,4,1
757.708,16,1
757.72,5,1
757.841,10,1
757.853,7,1
757.865,1,1
758.321,9,1
758.333,5,1
758.405,3,1
758.417,19,1
758.429,7,1
758.514,2,1
758.526,7,1
758.538,2,1
758.562,18,1
758.574,9,1
758.598,6,1
758.61,22,1
758.622,17,1
758.634,25,1
758.646,26,1
758.658,15,1
758.67,7,1
758.682,1,1
758.706,4,1
758.718,6,1
758.73,4,1
758.742,7,1
758.754,2,1
758.766,8,1
758.778,18,1
758.79,12,1
758.802,2,1
758.886,10,1
758.898,4,1
759.103,4,1
759.115,6,1
759.127,2,1
759.163,4,1
759.175,5,1
759.187,5,1
759.199,10,1
759.211,7,1
759.223,6,1
759.235,11,1
759.247,8,1
759.259,1,1
759.403,2,1
759.415,9,1
759.427,7,1
759.439,9,1
759.451,3,1
759.488,8,1
759.5,18,1
759.512,6,1
759.572,8,1
759.584,9,1
759.596,5,1
759.608,16,1
759.62,33,1
759.632,24,1
759.644,39,1
759.656,52,1
759.668,26,1
759.68,15,1
759.692,6,1
759.704,16,1
759.716,19,1
759.728,5,1
760.053,2,1
760.065,7,1
760.077,3,1
760.089,3,1
760.101,5,1
760.113,2,1
760.197,4,1
760.209,11,1
760.221,9,1
760.233,2,1
760.258,4,1
760.27,6,1
760.282,2,1
760.342,7,1
760.354,4,1
760.51,7,1
760.522,4,1
760.534,11,1
760.546,11,1
760.558,7,1
760.57,7,1
760.583,2,1
760.607,8,1
760.619,12,1
760.631,29,1
760.643,27,1
760.655,7,1
760.763,7,1
760.775,7,1
760.787,10,1
760.799,4,1
761.221,3,1
761.233,5,1
761.245,2,1
761.377,9,1
761.389,5,1
761.534,3,1
761.546,7,1
761.558,19,1
761.57,16,1
761.582,4,1
761.618,7,1
761.63,4,1
761.642,5,1
761.654,7,1
761.666,2,1
762.016,14,1
762.028,22,1
762.04,21,1
762.052,13,1
762.064,10,1
762.076,4,1
762.449,5,1
762.461,5,1
762.473,1,1
762.534,5,1
762.546,5,1
762.558,1,1
762.618,1,1
762.63,10,1
762.642,5,1
762.69,4,1
762.702,6,1
762.714,13,1
762.727,7,1
762.956,3,1
762.968,5,1
762.98,2,1
763.438,1,1
763.45,11,1
763.462,16,1
763.474,6,1
763.51,4,1
763.522,17,1
763.534,9,1
763.558,7,1
763.57,4,1
763.583,2,1
763.595,10,1
763.607,19,1
763.619,18,1
763.631,8,1
763.643,1,1
763.655,7,1
763.667,4,1
764.017,3,1
764.029,5,1
764.041,2,1
764.174,1,1
764.186,8,1
764.198,5,1
764.258,12,1
764.27,8,1
764.403,5,1
764.415,6,1
764.427,1,1
764.632,11,1
764.644,35,1
764.656,30,1
764.668,16,1
764.68,14,1
764.693,6,1
765.212,1,1
765.224,8,1
765.236,5,1
765.526,3,1
765.538,6,1
765.55,27,1
765.562,31,1
765.574,9,1
765.61,4,1
765.622,6,1
765.634,1,1
765.67,4,1
765.682,8,1
765.695,4,1
766.431,7,1
766.444,11,1
766.456,7,1
766.468,10,1
766.48,12,1
766.492,9,1
766.504,4,1
766.528,7,1
766.54,6,1
766.576,26,1
766.589,31,1
766.601,6,1
766.613,7,1
766.625,10,1
766.637,13,1
766.649,18,1
766.661,34,1
766.673,46,1
766.685,33,1
766.697,25,1
766.709,25,1
766.721,16,1
766.734,8,1
766.746,1,1
766.794,2,1
766.806,6,1
766.818,4,1
766.867,5,1
766.879,9,1
766.891,4,1
767.06,2,1
767.072,6,1
767.084,4,1
767.278,11,1
767.29,13,1
767.302,2,1
767.35,4,1
767.362,7,1
767.374,3,1
767.41,4,1
767.423,6,1
767.435,5,1
767.447,9,1
767.459,14,1
767.471,8,1
767.519,7,1
767.531,7,1
767.544,4,1
767.556,18,1
767.568,29,1
767.58,26,1
767.592,12,1
767.604,10,1
767.616,12,1
767.628,3,1
767.652,1,1
767.664,8,1
767.677,18,1
767.689,26,1
767.701,21,1
767.713,9,1
767.725,10,1
767.737,11,1
767.749,3,1
767.846,7,1
767.858,7,1
767.918,1,1
767.93,6,1
767.943,4,1
768.16,8,1
768.172,12,1
768.184,3,1
768.511,4,1
768.523,7,1
768.535,18,1
768.547,19,1
768.56,2,1
768.584,1,1
768.596,6,1
768.608,18,1
768.62,21,1
768.632,11,1
768.644,12,1
768.656,49,1
768.668,88,1
768.681,78,1
768.693,129,1
768.705,188,1
768.717,121,1
768.729,81,1
768.741,75,1
768.753,33,1
768.765,9,1
768.777,2,1
768.789,5,1
768.802,3,1
768.85,6,1
768.862,7,1
769.588,3,1
769.6,6,1
769.613,3,1
769.625,17,1
769.637,33,1
769.649,22,1
769.661,12,1
769.673,15,1
769.685,56,1
769.697,86,1
769.709,69,1
769.721,97,1
769.734,93,1
769.746,32,1
769.758,18,1
770.4,5,1
770.412,6,1
770.424,5,1
770.436,6,1
770.497,1,1
770.509,7,1
770.521,11,1
770.533,10,1
770.545,9,1
770.557,7,1
770.569,9,1
770.581,11,1
770.594,16,1
770.606,19,1
770.618,15,1
770.63,70,1
770.642,125,1
770.654,68,1
770.666,40,1
770.678,30,1
770.69,21,1
770.703,36,1
770.715,33,1
770.727,29,1
770.739,56,1
770.751,45,1
771.163,1,1
771.175,6,1
771.187,5,1
771.333,1,1
771.345,6,1
771.357,7,1
771.466,2,1
771.478,8,1
771.49,10,1
771.503,4,1
771.515,1,1
771.527,7,1
771.539,7,1
771.575,4,1
771.587,25,1
771.599,33,1
771.612,17,1
771.624,23,1
771.636,36,1
771.648,47,1
771.66,33,1
771.672,17,1
771.684,8,1
771.697,2,1
772.254,10,1
772.266,19,1
772.279,4,1
772.388,4,1
772.4,7,1
772.521,1,1
772.533,5,1
772.545,5,1
772.582,3,1
772.594,8,1
772.606,10,1
772.618,22,1
772.63,29,1
772.642,21,1
772.655,34,1
772.667,61,1
772.679,59,1
772.691,25,1
772.703,9,1
772.715,3,1
772.812,1,1
772.824,5,1
772.837,5,1
773.067,1,1
773.079,5,1
773.091,5,1
773.164,1,1
773.176,12,1
773.189,17,1
773.213,4,1
773.225,7,1
773.273,2,1
773.286,5,1
773.298,3,1
773.371,2,1
773.383,5,1
773.395,10,1
773.407,16,1
773.419,10,1
773.528,2,1
773.54,5,1
773.553,12,1
773.565,24,1
773.577,16,1
773.625,6,1
773.638,17,1
773.65,12,1
773.662,15,1
773.674,32,1
773.686,21,1
773.71,7,1
773.723,16,1
773.735,5,1
773.868,1,1
773.88,5,1
773.893,11,1
773.905,20,1
773.917,18,1
774.002,2,1
774.014,5,1
774.026,3,1
774.56,3,1
774.573,7,1
774.585,2,1
774.633,5,1
774.646,13,1
774.658,7,1
774.682,8,1
774.694,18,1
774.706,8,1
774.718,7,1
775.059,6,1
775.071,10,1
775.241,7,1
775.253,19,1
775.265,7,1
775.302,6,1
775.314,10,1
775.435,1,1
775.447,6,1
775.46,6,1
775.52,4,1
775.533,10,1
775.545,3,1
775.557,6,1
775.569,13,1
775.581,26,1
775.593,27,1
775.605,6,1
775.618,1,1
775.63,5,1
775.642,4,1
775.654,5,1
775.666,18,1
775.678,16,1
775.715,3,1
775.727,9,1
775.739,5,1
775.751,9,1
775.763,6,1
775.776,8,1
775.934,3,1
775.946,18,1
775.958,24,1
776.298,1,1
776.311,5,1
776.323,4,1
776.384,1,1
776.396,5,1
776.408,4,1
776.542,4,1
776.554,11,1
776.566,1,1
776.578,2,1
776.59,10,1
776.602,25,1
776.615,36,1
776.627,13,1
776.639,20,1
776.651,18,1
776.748,2,1
776.761,7,1
776.773,2,1
777.637,7,1
777.649,24,1
777.661,8,1
777.673,2,1
777.685,12,1
777.698,15,1
778.148,4,1
778.16,13,1
778.452,1,1
778.464,5,1
778.477,8,1
778.501,1,1
778.513,7,1
778.525,9,1
778.538,6,1
778.586,1,1
778.598,5,1
778.611,6,1
778.623,10,1
778.635,27,1
778.647,66,1
778.659,65,1
778.672,24,1
778.684,37,1
778.696,22,1
778.708,22,1
778.72,21,1
778.732,6,1
779.061,5,1
779.073,6,1
779.22,1,1
779.232,5,1
779.244,4,1
779.293,1,1
779.305,11,1
779.317,25,1
779.512,5,1
779.524,18,1
779.536,3,1
779.622,1,1
779.634,7,1
779.646,10,1
779.671,4,1
779.683,19,1
779.695,14,1
779.707,3,1
779.731,1,1
779.744,6,1
779.756,5,1
779.792,1,1
779.805,5,1
779.817,4,1
780.012,3,1
780.024,12,1
780.036,1,1
780.548,1,1
780.56,7,1
780.573,11,1
780.609,1,1
780.621,12,1
780.634,37,1
780.646,27,1
780.67,9,1
780.682,53,1
780.695,88,1
780.707,99,1
780.719,68,1
780.731,59,1
780.743,21,1
780.755,6,1
780.853,7,1
780.865,15,1
780.987,6,1
780.999,13,1
781.012,9,1
781.024,5,1
781.524,3,1
781.536,20,1
781.548,25,1
781.561,35,1
781.646,2,1
781.658,10,1
781.695,1,1
781.707,6,1
781.719,10,1
781.731,23,1
781.744,9,1
781.792,4,1
781.805,7,1
781.89,6,1
781.902,14,1
782.134,1,1
782.146,5,1
782.159,4,1
782.415,4,1
782.427,7,1
782.574,5,1
782.586,31,1
782.598,6,1
782.61,7,1
782.647,3,1
782.659,22,1
782.671,33,1
782.684,41,1
782.696,60,1
782.708,149,1
782.72,209,1
782.732,197,1
782.745,148,1
782.757,98,1
782.769,45,1
782.781,20,1
782.793,37,1
782.806,13,1
782.818,5,1
782.879,1,1
782.891,8,1
782.903,3,1
783.111,1,1
783.123,8,1
783.135,5,1
783.148,1,1
783.16,11,1
783.172,11,1
783.184,12,1
783.429,1,1
783.441,8,1
783.453,5,1
783.502,3,1
783.514,23,1
783.526,5,1
783.551,1,1
783.563,15,1
783.575,33,1
783.587,5,1
783.6,1,1
783.612,10,1
783.648,2,1
783.661,17,1
783.673,24,1
783.685,21,1
783.697,38,1
783.71,23,1
783.722,38,1
783.734,33,1
783.746,43,1
783.758,28,1
783.771,12,1
783.783,11,1
783.795,25,1
783.807,10,1
783.82,1,1
783.832,11,1
783.844,2,1
783.991,1,1
784.003,13,1
784.015,5,1
784.308,2,1
784.321,18,1
784.333,15,1
784.455,1,1
784.467,17,1
784.479,30,1
784.541,6,1
784.553,51,1
784.565,14,1
784.589,2,1
784.602,20,1
784.614,8,1
784.626,21,1
784.638,22,1
784.651,18,1
784.663,47,1
784.675,73,1
784.687,21,1
784.7,3,1
784.712,34,1
784.724,47,1
784.736,4,1
784.748,4,1
784.761,40,1
784.773,74,1
784.785,4,1
785.017,5,1
785.03,5,1
785.176,4,1
785.189,8,1
785.335,1,1
785.348,10,1
785.47,5,1
785.482,16,1
785.494,3,1
785.531,8,1
785.543,9,1
785.556,10,1
785.702,6,1
785.715,9,1
785.727,13,1
785.874,1,1
785.886,15,1
785.898,7,1
785.91,14,1
785.923,13,1
785.996,5,1
786.008,12,1
786.473,8,1
786.486,3,1
786.547,6,1
786.559,28,1
786.571,14,1
786.583,19,1
786.596,43,1
786.608,21,1
786.62,11,1
786.632,12,1
786.645,16,1
786.657,18,1
786.669,34,1
786.681,26,1
786.694,10,1
786.706,62,1
786.718,51,1
787,8,1
787.012,3,1
787.085,6,1
787.098,12,1
787.245,12,1
787.257,7,1
787.355,4,1
787.367,47,1
787.526,1,1
787.539,20,1
787.551,2,1
787.624,9,1
787.636,10,1
787.649,17,1
787.661,7,1
787.673,15,1
787.685,82,1
787.698,71,1
787.71,8,1
787.722,15,1
788.004,13,1
788.31,5,1
788.323,5,1
788.494,8,1
788.506,4,1
788.519,14,1
788.531,6,1
788.555,21,1
788.568,2,1
788.58,1,1
788.592,32,1
788.604,17,1
788.617,72,1
788.629,43,1
788.641,4,1
788.654,11,1
788.666,9,1
788.678,11,1
788.69,7,1
788.85,9,1
788.862,6,1
789.021,20,1
789.512,12,1
789.524,12,1
789.585,7,1
789.598,7,1
789.61,6,1
789.622,11,1
789.634,11,1
789.647,11,1
789.683,4,1
789.696,8,1
789.745,14,1
790.199,5,1
790.211,13,1
790.223,8,1
790.297,1,1
790.309,15,1
790.481,14,1
790.493,4,1
790.518,2,1
790.53,11,1
790.579,25,1
790.591,14,1
790.604,25,1
790.616,25,1
790.628,66,1
790.64,27,1
790.653,6,1
790.665,11,1
790.677,6,1
790.726,4,1
790.739,13,1
791.365,16,1
791.377,2,1
791.561,5,1
791.573,16,1
791.61,8,1
791.622,4,1
791.635,42,1
791.647,7,1
791.905,6,1
791.917,6,1
791.966,24,1
791.979,23,1
791.991,1,1
792.531,20,1
792.544,27,1
792.556,1,1
792.605,13,1
792.617,19,1
792.63,1,1
792.642,23,1
792.654,22,1
792.667,57,1
792.679,46,1
792.691,38,1
792.703,84,1
792.716,41,1
792.728,30,1
792.74,26,1
792.753,1,1
793.244,6,1
793.256,6,1
793.429,5,1
793.441,5,1
793.527,6,1
793.539,6,1
793.564,17,1
793.576,3,1
793.613,5,1
793.625,5,1
793.662,5,1
793.674,17,1
793.687,31,1
793.699,36,1
793.711,12,1
793.724,45,1
793.736,8,1
794.351,8,1
794.363,4,1
794.437,18,1
794.449,15,1
794.462,5,1
794.474,8,1
794.523,5,1
794.535,5,1
794.548,3,1
794.56,24,1
794.572,2,1
794.622,21,1
794.634,2,1
794.671,17,1
794.683,27,1
794.695,34,1
794.708,77,1
794.72,62,1
794.732,30,1
794.745,20,1
794.757,29,1
794.769,13,1
794.781,1,1
795.089,5,1
795.101,5,1
795.311,14,1
795.323,1,1
795.372,13,1
795.384,7,1
795.397,19,1
795.409,2,1
795.544,1,1
795.557,15,1
795.569,2,1
795.606,20,1
795.618,6,1
795.631,18,1
795.643,7,1
795.705,20,1
795.717,69,1
795.729,26,1
795.741,10,1
795.754,17,1
795.766,2,1
795.877,2,1
795.889,11,1
795.902,1,1
796.246,18,1
796.259,8,1
796.579,10,1
796.591,1,1
796.641,1,1
796.653,26,1
796.665,22,1
796.677,8,1
796.69,33,1
796.702,55,1
796.714,117,1
796.727,128,1
796.739,205,1
796.751,161,1
796.764,66,1
796.776,40,1
796.788,21,1
796.801,9,1
796.813,18,1
796.825,8,1
796.838,1,1
796.948,5,1
796.961,6,1
796.973,1,1
797.355,7,1
797.367,4,1
797.417,5,1
797.429,6,1
797.441,1,1
797.466,7,1
797.478,4,1
797.565,13,1
797.577,45,1
797.589,11,1
797.663,8,1
797.676,28,1
797.688,21,1
797.7,11,1
797.713,38,1
797.725,114,1
797.737,129,1
797.75,134,1
797.762,63,1
797.774,37,1
797.786,15,1
797.799,6,1
797.811,1,1
797.897,6,1
797.91,7,1
797.922,1,1
798.465,4,1
798.477,5,1
798.489,1,1
798.526,4,1
798.539,5,1
798.551,1,1
798.6,4,1
798.613,5,1
798.625,1,1
798.65,23,1
798.662,54,1
798.674,37,1
798.687,51,1
798.699,44,1
798.711,12,1
798.724,2,1
798.736,34,1
798.748,22,1
798.761,14,1
798.773,12,1
798.785,21,1
798.798,4,1
799.279,8,1
799.291,10,1
799.304,2,1
799.464,4,1
799.476,8,1
799.489,10,1
799.501,6,1
799.513,1,1
799.6,11,1
799.612,4,1
799.637,4,1
799.649,8,1
799.661,44,1
799.674,17,1
799.686,39,1
799.698,24,1
799.711,3,1
799.723,36,1
799.735,20,1
799.748,10,1
799.76,6,1
799.772,20,1
799.785,5,1
799.797,4,1
799.81,5,1
799.822,1,1
800.328,5,1
800.34,6,1
800.353,1,1
800.538,5,1
800.55,6,1
800.563,1,1
800.612,4,1
800.624,9,1
800.637,13,1
800.649,8,1
800.661,1,1
800.674,13,1
800.686,10,1
800.698,6,1
800.711,1,1
800.748,9,1
800.76,2,1
801.081,10,1
801.094,3,1
801.131,2,1
801.143,18,1
801.155,5,1
801.514,5,1
801.526,6,1
801.539,1,1
801.625,8,1
801.637,13,1
801.65,6,1
801.662,3,1
801.674,32,1
801.687,20,1
801.699,25,1
801.711,33,1
801.724,16,1
801.736,2,1
801.823,10,1
801.835,3,1
802.144,8,1
802.156,3,1
802.169,10,1
802.181,3,1
802.564,5,1
802.577,23,1
802.589,8,1
802.602,2,1
802.614,31,1
802.626,44,1
802.639,22,1
802.651,12,1
802.663,28,1
802.676,16,1
802.688,22,1
802.7,7,1
802.725,5,1
802.737,6,1
802.75,1,1
803.48,8,1
803.492,3,1
803.566,4,1
803.579,5,1
803.591,4,1
803.603,7,1
803.616,11,1
803.628,22,1
803.64,7,1
803.653,2,1
803.665,10,1
803.678,13,1
803.69,20,1
803.702,19,1
803.715,10,1
803.727,2,1
803.826,6,1
803.838,5,1
803.851,1,1
804.012,2,1
804.024,7,1
804.036,2,1
804.432,11,1
804.445,5,1
804.569,4,1
804.581,5,1
804.593,1,1
804.631,38,1
804.643,28,1
804.655,21,1
804.668,16,1
804.68,8,1
804.693,5,1
804.705,11,1
804.717,7,1
804.73,1,1
805.336,21,1
805.349,15,1
805.361,6,1
805.374,5,1
805.386,2,1
805.485,2,1
805.497,8,1
805.51,3,1
805.535,7,1
805.547,24,1
805.559,10,1
805.621,6,1
805.634,13,1
805.646,5,1
805.671,1,1
805.683,9,1
805.696,4,1
806.439,3,1
806.451,5,1
806.464,2,1
806.588,7,1
806.6,4,1
806.637,18,1
806.65,25,1
806.662,10,1
806.675,1,1
806.687,22,1
806.699,56,1
806.712,83,1
806.724,66,1
806.737,33,1
806.749,23,1
806.761,8,1
806.786,3,1
806.799,10,1
806.811,4,1
806.848,9,1
806.861,23,1
806.873,17,1
806.885,12,1
806.898,36,1
806.91,18,1
807.146,3,1
807.158,5,1
807.171,5,1
807.183,5,1
807.195,2,1
807.443,5,1
807.456,5,1
807.468,8,1
807.481,4,1
807.629,9,1
807.642,15,1
807.654,26,1
807.667,24,1
807.679,10,1
807.691,2,1
807.902,11,1
807.915,10,1
807.927,1,1
808.026,3,1
808.039,5,1
808.051,2,1
808.374,4,1
808.386,10,1
808.399,5,1
808.61,5,1
808.622,12,1
808.634,6,1
808.684,8,1
808.696,15,1
808.709,21,1
808.721,28,1
808.734,38,1
808.746,36,1
808.758,54,1
808.771,49,1
808.783,22,1
808.796,20,1
808.808,31,1
808.821,14,1
809.007,4,1
809.019,7,1
809.032,3,1
809.255,1,1
809.267,11,1
809.28,9,1
809.292,6,1
809.305,3,1
809.441,20,1
809.454,20,1
809.466,4,1
809.565,10,1
809.578,12,1
809.59,3,1
809.628,2,1
809.64,6,1
809.652,7,1
809.665,9,1
809.677,27,1
809.69,39,1
809.702,23,1
809.714,10,1
809.727,11,1
809.739,24,1
809.752,24,1
809.764,11,1
809.777,9,1
809.789,5,1
809.951,8,1
809.963,6,1
810.522,3,1
810.534,5,1
810.547,2,1
810.584,8,1
810.596,19,1
810.609,10,1
810.646,16,1
810.659,30,1
810.671,16,1
810.683,5,1
810.696,10,1
810.708,48,1
810.721,98,1
810.733,149,1
810.746,169,1
810.758,174,1
810.77,136,1
810.783,92,1
810.795,63,1
810.808,33,1
810.82,22,1
810.833,9,1
811.255,4,1
811.268,6,1
811.28,1,1
811.33,4,1
811.342,6,1
811.355,1,1
811.442,7,1
811.454,9,1
811.467,1,1
811.554,1,1
811.566,16,1
811.578,13,1
811.603,8,1
811.616,16,1
811.628,10,1
811.641,1,1
811.653,3,1
811.665,11,1
811.678,21,1
811.69,21,1
811.703,19,1
811.715,23,1
811.728,48,1
811.74,94,1
811.753,94,1
811.765,114,1
811.777,92,1
811.79,18,1
811.889,4,1
811.902,6,1
811.914,1,1
812.014,7,1
812.026,7,1
812.312,5,1
812.325,7,1
812.337,1,1
812.598,13,1
812.611,43,1
812.623,38,1
812.636,15,1
812.648,32,1
812.661,38,1
812.673,13,1
812.685,4,1
812.698,34,1
812.71,46,1
812.723,16,1
812.735,11,1
812.748,34,1
812.76,26,1
812.773,9,1
812.785,6,1
812.797,1,1
812.81,10,1
812.822,8,1
813.221,1,1
813.233,7,1
813.245,11,1
813.258,7,1
813.27,2,1
813.295,4,1
813.308,6,1
813.32,2,1
813.395,2,1
813.407,5,1
813.42,3,1
813.656,9,1
813.669,22,1
813.681,20,1
813.694,17,1
813.706,13,1
